offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
19,31,74253,False,0.25333061814308167,-0.7693140506744385,0.5011422634124756,-0.860974907875061,-0.35916101932525635,1.6487433910369873
19,32,2531,False,0.5014144778251648,0.06814837455749512,0.6500062346458435,0.577796995639801,0.5886236429214478,0.7111381888389587
19,33,88931,False,1.0390344858169556,0.5049850940704346,0.9065942168235779,0.12783873081207275,0.788294792175293,0.9147182703018188
19,34,139897,False,-0.15564770996570587,0.7102168202400208,1.062442660331726,-0.06872092187404633,-1.7779017686843872,1.499804973602295
19,35,106622,False,0.2711610794067383,-0.09305833280086517,-0.1770247370004654,0.0073369890451431274,0.15765106678009033,0.043801721185445786
19,36,51176,False,0.05334579944610596,0.11141780018806458,0.6230365037918091,-0.5290953516960144,1.764571189880371,-0.5125263929367065
19,37,75170,False,1.3731083869934082,0.4570900499820709,0.34465622901916504,0.6333341002464294,0.32432034611701965,-0.7447295784950256
19,38,2634,False,1.1428147554397583,0.49942806363105774,1.3298077583312988,-0.19073672592639923,1.7854442596435547,0.509284496307373
19,39,83331,False,0.8617692589759827,0.5447206497192383,0.9952484369277954,-0.49362418055534363,0.664993166923523,0.7370946407318115
19,40,72222,False,-0.28255051374435425,0.9871351718902588,-0.46867525577545166,-0.7236273288726807,1.0688363313674927,0.466732382774353
19,41,38795,False,0.09261418879032135,-0.15772300958633423,-0.04883889853954315,-0.5631878972053528,0.03751622140407562,0.9361060857772827
19,42,115368,False,-0.605836808681488,-1.3036994934082031,-1.4900422096252441,0.4549395442008972,-0.14234723150730133,1.2700047492980957
19,43,47930,False,-0.4675534665584564,0.94733726978302,1.307355523109436,0.8710906505584717,0.18563449382781982,0.24939656257629395
19,44,28804,False,-0.950045108795166,-0.5156758427619934,-0.8255360126495361,0.2657327651977539,-0.804620623588562,1.125483512878418
19,45,54332,False,0.4107767939567566,-0.036233268678188324,0.05204416811466217,-0.16584275662899017,-0.09151867032051086,0.9778357744216919
19,46,131512,False,0.23938028514385223,-0.356646865606308,0.34277862310409546,1.2163705825805664,-2.250595808029175,0.5264814496040344
19,47,131910,False,0.24190166592597961,0.05669456720352173,-0.11299300193786621,-0.42769861221313477,0.24888107180595398,0.22009262442588806
19,48,148527,False,-1.1133286952972412,-0.42926299571990967,-0.7840461730957031,0.46630820631980896,-0.3199361264705658,0.9601882696151733
19,49,75230,False,-0.027280136942863464,0.4532257318496704,0.5218755006790161,-0.40975722670555115,-0.64704430103302,0.842271089553833
19,50,46387,False,-0.22434547543525696,0.18304915726184845,-1.2215498685836792,0.7024354934692383,-0.7787129878997803,0.1475428342819214
19,51,652,False,0.8078756332397461,0.7470568418502808,0.6634074449539185,0.6638464331626892,0.3121064305305481,-0.7016110420227051
19,52,7197,False,-1.1034268140792847,-0.40295687317848206,-0.7686491012573242,-0.6510804891586304,-0.2691330015659332,1.5330376625061035
19,53,45341,False,0.7051441073417664,-1.048715353012085,0.7169316411018372,0.4414796829223633,0.7357102036476135,0.22440946102142334
19,54,142869,False,0.6258299350738525,-0.054585784673690796,0.4819866418838501,0.548321008682251,-0.008033156394958496,0.11567741632461548
19,55,62672,False,-0.7950526475906372,-0.11536580324172974,-1.2154828310012817,0.22285893559455872,0.5095745325088501,0.6028923988342285
19,56,69145,False,-1.319016933441162,-0.6544405221939087,-2.3841094970703125,0.3809467554092407,-1.126774787902832,1.9303964376449585
19,57,89629,False,-0.8361120820045471,0.18676483631134033,-1.312057614326477,-0.4608990252017975,-0.3505568504333496,1.666938304901123
19,58,31601,False,0.956630527973175,-0.5451591610908508,0.9279950261116028,0.04961469769477844,-0.15670916438102722,0.12062402069568634
19,59,200,False,1.33797287940979,0.6257148385047913,1.5798234939575195,0.2447359561920166,0.0831066370010376,0.8186948299407959
19,60,126159,False,-0.07192736119031906,0.47245991230010986,-0.3676474094390869,-0.2319924533367157,-0.08269715309143066,0.8767064809799194
19,61,892,False,0.5343676805496216,0.18785661458969116,0.7682706117630005,0.01699177920818329,0.014706172049045563,0.45718640089035034
19,62,72051,False,0.4455570578575134,-0.09826600551605225,0.8424692749977112,0.17301785945892334,0.10885291546583176,-0.18348023295402527
19,63,52352,False,1.171781301498413,1.1009106636047363,1.3715978860855103,-0.3191829025745392,0.9491899609565735,-0.7500141859054565
19,64,9194,False,-0.03589459881186485,0.10406628996133804,-0.9702868461608887,0.20051823556423187,-0.5117684006690979,0.3641437292098999
19,65,93799,False,-0.13966241478919983,0.5452513694763184,0.7736190557479858,-0.010260313749313354,0.7634193897247314,0.6468929648399353
19,66,44649,False,-1.0706048011779785,0.42233434319496155,-0.6945037245750427,-0.8960235714912415,0.8484812378883362,0.7224568128585815
19,67,84711,False,0.43182939291000366,-0.0017982572317123413,-0.14935743808746338,-0.01673339307308197,-0.12958475947380066,0.9184588193893433
19,68,19487,False,-0.7367956638336182,0.4124371409416199,-0.7506621479988098,0.6587454080581665,-0.41476064920425415,0.3850345313549042
19,69,44200,False,0.8899374008178711,0.5015959739685059,1.8239891529083252,1.4116994142532349,0.9792993068695068,0.38555908203125
19,70,121853,False,0.9440672993659973,0.0030212998390197754,1.590652585029602,-0.7166681885719299,-0.08533221483230591,0.613776683807373
19,71,73714,False,-0.6511112451553345,0.11271927505731583,0.2874952256679535,-0.16656240820884705,-0.6165990233421326,0.815604567527771
19,72,109638,False,-1.0546835660934448,0.11792054772377014,-1.0474437475204468,-0.03596331179141998,-1.3754501342773438,1.1315340995788574
19,73,28214,False,0.11364570260047913,-0.4353714883327484,0.625255823135376,-0.10081862658262253,-0.5445787906646729,1.0468968152999878
19,74,69081,False,-0.804289698600769,-0.6757059097290039,-0.9597352743148804,0.8662518262863159,-1.2744678258895874,0.9596628546714783
19,75,54719,False,-0.41752782464027405,-1.1375739574432373,-1.3416051864624023,-0.24421533942222595,-0.19185519218444824,0.9511739611625671
19,76,46024,False,-0.2703285217285156,-0.5175420045852661,-0.3755379021167755,0.7860496044158936,0.8521665930747986,-0.5332602262496948
19,77,134024,False,-0.4453483819961548,-0.8344709277153015,-0.949910581111908,-0.06510195136070251,0.2427220344543457,0.797636866569519
19,78,114936,False,0.6179407835006714,0.40811610221862793,0.25748005509376526,1.6069318056106567,0.011597782373428345,-0.21269285678863525
19,79,84213,False,0.21050606667995453,1.1904098987579346,0.06762740015983582,-0.714525580406189,0.6844769716262817,0.509823203086853
19,80,138620,False,-0.30138716101646423,0.23397669196128845,0.0725216493010521,0.04053930193185806,-0.45698222517967224,1.1233943700790405
19,81,18876,False,0.18230825662612915,0.30440884828567505,0.9832765460014343,-0.827133297920227,1.1236199140548706,0.12542816996574402
19,82,18592,False,0.6508290767669678,1.1528027057647705,0.964832067489624,-0.49521639943122864,0.8841828107833862,1.191110610961914
19,83,76929,False,-0.08732664585113525,0.6242688298225403,-1.0732572078704834,0.08642444014549255,-0.17633801698684692,0.41209307312965393
19,84,7769,False,0.12150700390338898,-0.6273152828216553,-1.012803077697754,-0.15479692816734314,0.5867382287979126,0.21457406878471375
19,85,86287,False,0.6474850177764893,0.13189032673835754,0.5701130032539368,-0.1259162425994873,-0.11651760339736938,0.07122324407100677
19,86,114481,False,-0.676868200302124,0.06576056033372879,-1.7565908432006836,-0.25175756216049194,0.4650280475616455,0.8988655209541321
19,87,100225,False,-1.1889170408248901,0.6608939170837402,-2.8217644691467285,-0.585773766040802,1.2687472105026245,0.7954241037368774
19,88,47038,False,-0.8809969425201416,-0.1779995560646057,-1.9229044914245605,-1.0254451036453247,0.5865582227706909,1.612108826637268
19,89,64032,False,-0.05172482877969742,-0.2167409062385559,0.47222331166267395,-0.44732341170310974,-0.12231111526489258,0.6713070273399353
19,90,90491,False,0.6975913047790527,0.8054611682891846,1.4367152452468872,0.8502369523048401,0.09213221073150635,-0.6898174285888672
19,91,83849,False,-0.4299437701702118,-0.7586951851844788,-0.8514664173126221,1.0640432834625244,-0.22461220622062683,-0.17851030826568604
19,92,140168,False,-0.03533393144607544,0.04724344611167908,0.5982499122619629,0.03819920867681503,-0.2421840876340866,0.11175794154405594
19,93,4583,False,-0.3681923747062683,-0.3948916494846344,-0.10556817054748535,0.2849387526512146,-0.8550457954406738,0.9318199157714844
19,94,87393,False,1.2786939144134521,-0.4266117215156555,1.2900545597076416,0.9218349456787109,0.7828353643417358,-0.5469017624855042
19,95,107677,False,0.9952614307403564,0.8014227151870728,1.7531285285949707,0.41492778062820435,0.4240865111351013,0.8670662641525269
19,96,65770,False,-0.27849799394607544,0.19113503396511078,-0.2130650281906128,0.034812912344932556,0.1490950882434845,-0.06934421509504318
19,97,107607,False,0.42149320244789124,0.1794394552707672,0.5118831992149353,-0.5868217945098877,0.15896859765052795,0.24971215426921844
19,98,128883,False,-0.003998592495918274,0.2003605216741562,-0.8125971555709839,0.7708466649055481,0.8231701850891113,-0.7029813528060913
19,99,9081,False,0.32288819551467896,0.02448675036430359,-0.08766902983188629,0.2017795443534851,1.3187583684921265,0.14572423696517944
