offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
2,36,96359,False,0.5716579556465149,0.06903228163719177,0.4629385471343994,0.6895805597305298,0.8787866234779358,0.3405787944793701
2,37,51188,False,-0.3338181674480438,-0.24953776597976685,-0.8404508829116821,0.6301062107086182,-1.4661186933517456,0.9634629487991333
2,38,20553,False,1.3971081972122192,0.22162282466888428,0.6177104115486145,0.776319146156311,-0.7275413870811462,-0.09081888198852539
2,39,66062,False,-0.3665350377559662,0.09072969108819962,-0.16966280341148376,0.4735364317893982,0.670659601688385,-0.5474625825881958
2,40,113965,False,-1.437381625175476,0.2543352544307709,-0.6269009113311768,-0.6057777404785156,0.4469715356826782,0.5637335777282715
2,41,135311,False,-0.5200359225273132,0.26701149344444275,0.16914203763008118,-0.6427724957466125,-0.25106602907180786,0.7819299101829529
2,42,37005,False,-1.123293399810791,-0.3799663186073303,-1.2795864343643188,-0.9936424493789673,-0.07578721642494202,2.1297261714935303
2,43,29380,False,1.282082438468933,0.21707439422607422,2.239100456237793,0.9109368324279785,0.2724350690841675,-0.5594197511672974
2,44,122283,False,0.010956540703773499,0.28995612263679504,-0.18213802576065063,-0.3574756681919098,0.39574551582336426,0.06123504042625427
2,45,22517,False,0.07110467553138733,0.380301833152771,0.5299453735351562,0.126891627907753,-0.6930178999900818,0.6141926050186157
2,46,54199,False,0.9539336562156677,0.3503193259239197,-0.12166208028793335,0.2694818079471588,-0.18267002701759338,-0.08267970383167267
2,47,97549,False,0.3716886043548584,0.5530208349227905,0.8554734587669373,0.1549176275730133,0.2754092216491699,-0.05990135669708252
2,48,120841,False,0.33766698837280273,0.5653985738754272,0.7538738250732422,-0.6383986473083496,-0.17710722982883453,0.40573301911354065
2,49,84673,False,0.4392325282096863,0.050766415894031525,0.685082197189331,0.27822452783584595,1.6630425453186035,1.1644628047943115
2,50,117987,False,0.1666385382413864,0.14802226424217224,0.5039787292480469,0.2343096137046814,0.4700280427932739,-0.006873369216918945
2,51,44859,False,-0.6432209610939026,-0.40084463357925415,-0.2092142105102539,0.7792070508003235,-0.5696722269058228,0.7194437384605408
2,52,38011,False,0.6819353699684143,0.15876072645187378,1.0528206825256348,0.28932446241378784,-0.8890995383262634,0.07227529585361481
2,53,1913,False,1.0825707912445068,0.22702470421791077,1.369330644607544,0.6394463777542114,0.2628474235534668,-0.5079995393753052
2,54,109567,False,0.6335586309432983,-0.09612257033586502,0.05531174689531326,0.09025350213050842,-0.3296913802623749,0.4304351806640625
2,55,117096,False,0.40009111166000366,-0.23994505405426025,0.8026009202003479,-0.2524857521057129,-0.10663813352584839,0.15632671117782593
2,56,4854,False,0.30162113904953003,0.26894450187683105,0.014169633388519287,0.5671921372413635,0.6512934565544128,0.12164533138275146
2,57,74591,False,-0.1205592006444931,1.0569729804992676,-0.5166428089141846,-0.7178611159324646,-0.46964916586875916,0.8497191071510315
2,58,40010,False,-0.07844778895378113,-0.11908941715955734,-0.6704762578010559,0.1787686049938202,-0.5460659861564636,1.2318873405456543
2,59,72942,False,0.6404145956039429,0.11375205963850021,0.34802472591400146,0.2822932004928589,-0.41886115074157715,-0.05644376575946808
2,60,84730,False,0.19672375917434692,1.01059091091156,0.9192697405815125,-0.0561295747756958,-0.589932918548584,0.05709453672170639
2,61,101938,False,0.5433948040008545,-0.0014253854751586914,0.31160104274749756,0.1604054570198059,-0.20997363328933716,0.1714651882648468
2,62,55094,False,-0.6213947534561157,-0.25266408920288086,-0.6402144432067871,0.7347257137298584,-0.20940445363521576,0.307625949382782
2,63,6137,False,0.7836557626724243,0.2881845533847809,0.8970097899436951,0.2197035551071167,0.6686553359031677,0.610337495803833
2,64,129075,False,0.46391138434410095,0.8930480480194092,0.7081143856048584,0.147159606218338,-0.23241685330867767,-0.2933378219604492
2,65,97105,False,-0.6952749490737915,-0.03499820828437805,0.16024288535118103,0.5242120027542114,0.15348351001739502,-0.4591420292854309
2,66,16420,False,-0.43460196256637573,-1.0574573278427124,-1.2586361169815063,0.045614928007125854,-1.3822789192199707,2.026376247406006
2,67,63276,False,-0.3484498858451843,-0.9901403188705444,-0.5538139343261719,-0.1611192226409912,-0.3453640937805176,1.068149209022522
2,68,100760,False,0.8706938028335571,0.5427738428115845,-0.22693514823913574,0.3325585126876831,-0.8589056134223938,0.42092663049697876
2,69,61979,False,0.04681767523288727,-0.22042548656463623,-0.4215512275695801,-0.4296448230743408,0.7446135878562927,0.0465492308139801
2,70,73120,False,0.357192724943161,-0.39757779240608215,-0.9398630857467651,0.6758871674537659,-0.6989806890487671,0.7841752767562866
2,71,38292,False,1.4107788801193237,0.626933753490448,1.321563482284546,0.3670487701892853,0.3950636088848114,0.0022452473640441895
2,72,10244,False,0.6733537912368774,-0.3432413935661316,0.29665154218673706,-0.7514997720718384,0.666732668876648,0.2791763246059418
2,73,108344,False,-0.021978603675961494,-0.29323452711105347,0.7769505977630615,0.11187088489532471,0.9524158239364624,0.767135500907898
2,74,28739,False,0.27382564544677734,0.14376628398895264,0.39336082339286804,-0.7096031308174133,-0.2724790573120117,0.6306285262107849
2,75,116757,False,-0.16938121616840363,-0.6062549948692322,0.19685716927051544,-0.32329168915748596,-0.21582533419132233,0.924107551574707
2,76,92571,False,0.3509920835494995,-0.20337912440299988,1.0588996410369873,0.21034443378448486,-0.40012896060943604,0.048562876880168915
2,77,114327,False,0.6559880971908569,0.17255505919456482,0.13224653899669647,-0.1767667531967163,0.7500020861625671,-0.09051066637039185
2,78,78911,False,0.4840072989463806,0.25658246874809265,0.790069580078125,1.0940513610839844,-1.4125101566314697,0.4686763286590576
2,79,120349,False,0.11340402811765671,-0.7110284566879272,-0.21740125119686127,0.41053280234336853,0.2716665267944336,-0.002687603235244751
2,80,56725,False,0.5000461339950562,0.15423594415187836,0.24883562326431274,-0.06201711297035217,-0.05923539400100708,0.19930550456047058
2,81,53469,False,0.2558990716934204,-0.011971905827522278,-0.33116614818573,-0.5522198677062988,0.7990068793296814,0.23977959156036377
2,82,60789,False,-0.38924670219421387,0.5069947838783264,-1.0394731760025024,-0.13223624229431152,-0.13805484771728516,1.277815341949463
2,83,5665,False,0.6656830310821533,0.8222904801368713,0.21892434358596802,-0.05508923530578613,0.230840802192688,-0.1601444035768509
2,84,41987,False,-0.09035177528858185,-0.5049502849578857,-0.24214111268520355,-0.5312128067016602,1.305954933166504,-0.17764593660831451
2,85,30137,False,-0.3018159866333008,-0.49602460861206055,-0.8562633395195007,0.8425370454788208,0.15941569209098816,-0.43096137046813965
2,86,60203,False,0.8609263896942139,0.24250617623329163,-0.278952032327652,0.6583883166313171,-0.35549765825271606,-0.24638469517230988
2,87,19394,False,-0.6217012405395508,-0.4329583942890167,-0.12735427916049957,-0.4336525797843933,-0.2665913999080658,1.0146024227142334
2,88,52578,False,0.19332054257392883,0.5233385562896729,0.01408541202545166,-0.08830533921718597,-0.2642365097999573,0.5646845698356628
2,89,91263,False,-0.17741575837135315,-0.5287299156188965,-2.23018741607666,0.07926350831985474,0.7180621027946472,0.13927161693572998
2,90,31740,False,0.07674642652273178,0.5133762359619141,-0.21599692106246948,-0.12536820769309998,0.6894797682762146,0.2388477921485901
2,91,50293,False,-0.2741175591945648,-0.2508556544780731,-1.53544282913208,-0.33786457777023315,-0.03637053444981575,1.1827845573425293
2,92,36635,False,0.7110857367515564,0.2749537527561188,0.5261614322662354,-0.15466414391994476,0.4159228503704071,0.05600637197494507
2,93,120138,False,-0.11837746202945709,-0.09802339971065521,0.37963637709617615,0.2516164183616638,0.07359792292118073,-0.23592862486839294
2,94,83114,False,0.14905956387519836,0.5028610229492188,-0.2845589518547058,0.4717614948749542,0.5735909938812256,-0.2787173092365265
2,95,118887,False,0.5941185355186462,0.8167147040367126,0.9592121839523315,-0.008809997700154781,-0.03206358850002289,-0.042335063219070435
2,96,9757,False,-0.15883788466453552,0.19558225572109222,0.38680410385131836,-0.7310681343078613,-0.34134843945503235,1.2476248741149902
2,97,28645,False,-0.5903218388557434,-0.07619739323854446,-0.6930482983589172,-0.037697553634643555,0.008420519530773163,1.109139084815979
2,98,111865,False,0.4612111449241638,-0.24989734590053558,-0.33701398968696594,0.8674483895301819,-0.7742319107055664,0.46807295083999634
2,99,107098,False,-0.388467013835907,-0.4386843740940094,-0.2831645607948303,0.1727326512336731,-0.5630427598953247,1.2258424758911133
