offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
5,30,139462,False,0.5173624753952026,0.0917673259973526,0.9877049326896667,0.07411310076713562,0.12747031450271606,-0.061170607805252075
5,31,25785,False,-0.7312365770339966,0.6540133357048035,-0.5073704123497009,-0.30158060789108276,0.012490227818489075,1.1354178190231323
5,32,46575,False,0.01367136836051941,0.898880660533905,1.5033576488494873,-0.07571202516555786,-0.3813326060771942,0.4593522548675537
5,33,58381,False,0.36606770753860474,-0.24842949211597443,-0.2127835750579834,-0.09167057275772095,0.2831017076969147,0.08143675327301025
5,34,85492,False,1.3336213827133179,1.560176134109497,0.9810575246810913,1.5597127676010132,0.6273634433746338,-2.0852017402648926
5,35,68940,False,0.17396396398544312,-0.3594547510147095,1.2195866107940674,1.0092815160751343,1.1383581161499023,-0.7250878810882568
5,36,6807,False,-0.32070162892341614,-0.21690283715724945,-1.0268847942352295,0.3708175718784332,0.028163976967334747,0.3389959931373596
5,37,21388,False,-0.36299455165863037,-0.5025795102119446,-0.36435773968696594,0.04869425296783447,-0.7169119119644165,1.2667107582092285
5,38,56280,False,-0.7803816795349121,-1.069982886314392,0.024383068084716797,0.9558509588241577,-0.837070643901825,-0.006563879549503326
5,39,141532,False,0.5708711743354797,0.9599677324295044,1.8046281337738037,-0.862434983253479,0.16453713178634644,0.9973036050796509
5,40,123594,False,0.6721828579902649,0.23102548718452454,0.8682494163513184,-0.5403779745101929,0.30366721749305725,0.30422812700271606
5,41,6904,False,-0.3375804126262665,0.17809444665908813,-0.42600521445274353,1.1591795682907104,-0.38894301652908325,-0.6264380812644958
5,42,28296,False,0.9249109625816345,0.9250773787498474,1.2587534189224243,0.16339373588562012,0.3743782043457031,-0.15042173862457275
5,43,6920,False,-0.22431939840316772,0.9514933228492737,-0.2819254398345947,0.3170679807662964,0.022832907736301422,-0.33046755194664
5,44,42424,False,-0.535444438457489,0.296639621257782,-0.3256741762161255,-0.2151121199131012,0.42740878462791443,-0.06624539196491241
5,45,21910,False,-0.012270539999008179,0.07465550303459167,-0.4518101215362549,-0.07189126312732697,-0.4647357761859894,1.3347415924072266
5,46,56177,False,-0.3734458088874817,0.44256648421287537,0.5198177099227905,-0.1414976567029953,0.39348870515823364,0.15839678049087524
5,47,103555,False,-0.4907471835613251,1.134894609451294,-0.6815637946128845,0.4954495429992676,0.6244795322418213,-0.15663474798202515
5,48,104534,False,0.041690826416015625,-0.011005589738488197,-0.603266716003418,0.2168087512254715,-0.08884330093860626,0.7081332802772522
5,49,50354,False,-0.9405993819236755,-0.6587302684783936,-1.4739866256713867,0.41977494955062866,-1.3216623067855835,0.9391732215881348
5,50,72880,False,-0.12909409403800964,-0.6752499341964722,-0.24436725676059723,-0.2203250527381897,1.2406727075576782,-0.31961193680763245
5,51,33759,False,0.041451215744018555,-0.7510752081871033,-0.07304167747497559,-0.3176170587539673,-0.32079440355300903,1.489137887954712
5,52,20046,False,-0.3671969175338745,0.48790839314460754,0.8468011021614075,0.6098117828369141,-0.6110067963600159,-0.11807247996330261
5,53,123241,False,-0.6712912321090698,-0.8095396757125854,-0.6483199596405029,0.7591283321380615,0.34710338711738586,-0.3716176152229309
5,54,2687,False,-0.759774923324585,-0.16038912534713745,0.5237185955047607,0.3662814199924469,-1.162621021270752,0.4035923480987549
5,55,111678,False,0.45698654651641846,-0.9744275808334351,0.8975169658660889,0.020544320344924927,-0.20834757387638092,0.28633520007133484
5,56,21116,False,-0.3904114067554474,-0.36142194271087646,-0.8270964622497559,-0.7364197373390198,-0.25482046604156494,1.5653711557388306
5,57,36672,False,-0.3842541575431824,-0.03749287128448486,-0.11820431053638458,-0.025416165590286255,-0.11091175675392151,0.30142366886138916
5,58,58895,False,0.38771963119506836,0.6519502997398376,0.9793236255645752,0.3370594382286072,0.6226738691329956,0.4603651165962219
5,59,50168,False,0.15416452288627625,-0.5913019180297852,0.3854619860649109,-0.33154577016830444,0.32113707065582275,0.3832738697528839
5,60,37108,False,-0.1760689914226532,-0.4891625642776489,0.39076000452041626,0.9888700246810913,-0.43666455149650574,-0.21488791704177856
5,61,90080,False,-0.7718956470489502,-1.3347506523132324,0.13315421342849731,0.7779560685157776,0.7362133264541626,-0.20615142583847046
5,62,45428,False,0.5707758069038391,0.4700387418270111,0.6858084797859192,0.06815383583307266,-1.2915829420089722,0.7377448081970215
5,63,144760,False,0.230082169175148,0.12334221601486206,-1.3625311851501465,-0.12827134132385254,0.40811866521835327,0.6425293684005737
5,64,93512,False,-0.5026253461837769,0.06564737856388092,-0.29039376974105835,-0.3396320343017578,-0.3089310824871063,0.9027752876281738
5,65,98633,False,0.02554306387901306,0.09387210011482239,-0.43956801295280457,0.6746606826782227,0.6804425120353699,-0.8289986848831177
5,66,62608,False,-0.5959798693656921,0.5342203378677368,0.08454923331737518,0.8572065234184265,-1.0030512809753418,0.5557008981704712
5,67,73372,False,-0.870065450668335,0.777642011642456,-0.5293845534324646,0.8782719373703003,-0.06286144256591797,-0.6208391189575195
5,68,94419,False,0.3976461887359619,0.32698947191238403,-0.05337461829185486,0.5252440571784973,-0.1876685917377472,-0.1377732902765274
5,69,932,False,-0.19998964667320251,0.08683985471725464,-0.26540911197662354,0.5338252186775208,-0.9975850582122803,0.6233164072036743
5,70,126117,False,0.6466928124427795,0.05331981182098389,0.578873872756958,0.8593365550041199,1.0878338813781738,0.24988996982574463
5,71,130464,False,0.4602281153202057,0.05221483111381531,0.9169525504112244,0.25271305441856384,-1.1140731573104858,0.8662300109863281
5,72,36807,False,-0.2784779369831085,0.10988017916679382,-0.2870079278945923,0.42073047161102295,1.7447750568389893,0.7317726612091064
5,73,141142,False,1.3723623752593994,0.3596881031990051,1.3999242782592773,0.2519921660423279,0.8031714558601379,0.8591272830963135
5,74,23399,False,0.15166662633419037,-0.23314893245697021,0.9576526284217834,-0.1700703501701355,0.9881645441055298,-0.1615164875984192
5,75,118217,False,0.45453396439552307,-0.023229777812957764,0.2592775821685791,-1.1395258903503418,0.6232336759567261,0.7044798731803894
5,76,138553,False,0.5247272253036499,0.4519492983818054,1.2473706007003784,0.702616810798645,-0.16260388493537903,0.10369092226028442
5,77,9720,False,-0.20780576765537262,-0.5444400310516357,-1.27289879322052,-0.37553009390830994,0.047988906502723694,0.842115044593811
5,78,65997,False,0.29679614305496216,0.24779006838798523,-0.42209142446517944,-0.5022599697113037,-1.0754289627075195,1.1799575090408325
5,79,66003,False,1.3496954441070557,1.1148643493652344,0.6869365572929382,0.05687759816646576,0.34772196412086487,0.5777086019515991
5,80,124765,False,-0.9100702404975891,-0.21702167391777039,-1.298586368560791,-0.4299144446849823,-0.5865964293479919,1.0648776292800903
5,81,77772,False,0.24295414984226227,-0.027958810329437256,0.7645707130432129,0.6769890189170837,0.6840489506721497,0.4763484001159668
5,82,120598,False,-0.2461315393447876,1.3630688190460205,0.6595824956893921,0.16715866327285767,-0.7174552083015442,0.4850311577320099
5,83,124387,False,0.5892982482910156,0.5741658806800842,0.9394882321357727,0.26319459080696106,-0.17351824045181274,0.3924761116504669
5,84,2319,False,-0.14359822869300842,1.1260676383972168,-0.37326598167419434,0.08821325749158859,0.2812897264957428,-0.34006908535957336
5,85,87104,False,1.0636314153671265,0.542377233505249,0.15466882288455963,0.23228766024112701,0.4874008297920227,0.5318241119384766
5,86,42757,False,-0.9612342119216919,-0.5086662173271179,-1.2712916135787964,0.6245765686035156,0.7086817026138306,-0.5326664447784424
5,87,91102,False,0.2781303822994232,0.2224763184785843,0.6566640138626099,0.2917100191116333,-0.6353833675384521,-0.020497675985097885
5,88,98489,False,-0.5983716249465942,-0.08700940012931824,-0.37854182720184326,-0.9211826324462891,0.8537994623184204,0.3324824273586273
5,89,50410,False,0.13710837066173553,-0.0020663589239120483,-0.7674301266670227,1.6863406896591187,-0.11618536710739136,-0.606546938419342
5,90,39199,False,1.461264967918396,0.8658899068832397,0.9467589855194092,-0.24344870448112488,-0.6132839322090149,0.38325709104537964
5,91,116001,False,-0.35878902673721313,-0.1870640516281128,-0.775484025478363,0.014265067875385284,-0.2736572027206421,0.44767603278160095
5,92,66590,False,0.020846441388130188,0.1947721689939499,0.17860201001167297,1.0306564569473267,-0.10638225078582764,-0.18117231130599976
5,93,7726,False,-0.7308010458946228,0.013992518186569214,-0.06508457660675049,0.08175164461135864,-0.3867381811141968,0.8731701374053955
5,94,73994,False,-0.9853487610816956,-0.46224358677864075,0.4592105746269226,0.6977617740631104,-0.36106547713279724,-0.2755514085292816
5,95,72323,False,0.9229781627655029,0.9657275676727295,0.2576238214969635,0.143007293343544,-0.7167868614196777,1.0704991817474365
5,96,58907,False,-0.7520549297332764,0.18064287304878235,-0.17445413768291473,-0.6551637053489685,0.05683907866477966,0.7610752582550049
5,97,123848,False,0.07898597419261932,0.7276821136474609,0.7552147507667542,0.8375385999679565,0.5082181692123413,0.6631932258605957
5,98,78681,False,0.47067803144454956,-0.43022915720939636,-0.1539919227361679,0.044111885130405426,0.9700887203216553,0.4746438264846802
5,99,87305,False,0.5845226049423218,-0.23174799978733063,0.4222376346588135,1.0828239917755127,-0.15086522698402405,-0.7930166125297546
