offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
48,34,32711,False,-0.08259573578834534,-0.08802469819784164,-1.1449521780014038,-0.1050570011138916,-0.6601734161376953,1.5341999530792236
48,35,95832,False,0.0037521570920944214,0.2068236768245697,-0.8381797671318054,0.8014571666717529,-0.08343087136745453,-0.07728555798530579
48,36,138748,False,0.18492871522903442,0.19415658712387085,0.3984410762786865,-0.32855188846588135,-0.10534799098968506,0.25238707661628723
48,37,88943,False,0.2846621870994568,0.023282337933778763,0.5939669609069824,0.5583133697509766,-0.8212810754776001,0.21104951202869415
48,38,144537,False,-1.1478557586669922,0.1752273291349411,-1.3978769779205322,0.4472484290599823,0.1633341908454895,-0.13503190875053406
48,39,110725,False,-0.24114765226840973,0.4207875728607178,0.059527039527893066,0.2585541009902954,-0.869314432144165,0.2837502360343933
48,40,6655,False,-0.13519394397735596,0.5090863704681396,0.5387387275695801,0.6988719701766968,-1.1942739486694336,0.050061896443367004
48,41,132454,False,-0.4351498484611511,0.05317581444978714,0.17478734254837036,0.09526508301496506,-0.2976386845111847,0.5254240036010742
48,42,64960,False,0.3996642529964447,-0.2214413583278656,0.38431137800216675,0.5492271780967712,-0.4301791787147522,-0.17330387234687805
48,43,107799,False,-0.8473449945449829,0.14798448979854584,-0.6630797982215881,-0.20200538635253906,-0.7863718271255493,0.966674268245697
48,44,66538,False,0.1207384467124939,0.09309151768684387,1.3702113628387451,-0.32818007469177246,0.015745893120765686,0.6075322031974792
48,45,127224,False,-0.13003019988536835,1.252287745475769,1.5067282915115356,0.5801420211791992,0.11927375942468643,-0.16118431091308594
48,46,136809,False,-0.2482166290283203,0.6579220294952393,-0.2451634407043457,0.6898671388626099,0.19497640430927277,-0.2010897994041443
48,47,15295,False,0.4106481969356537,0.7486202716827393,0.016849368810653687,0.30781179666519165,0.35262247920036316,0.25701940059661865
48,48,95115,False,0.31264716386795044,0.8498866558074951,1.1835709810256958,-0.23918363451957703,1.0297366380691528,-0.18383347988128662
48,49,101251,False,0.3254450261592865,-0.16166894137859344,-1.240445613861084,0.5964804887771606,0.8722057938575745,-0.48004019260406494
48,50,29386,False,0.21754635870456696,1.1690032482147217,0.9891855716705322,-0.6921668648719788,0.45160824060440063,-0.12319186329841614
48,51,84887,False,1.379433035850525,-0.8938645124435425,-0.1764763593673706,0.3113553822040558,-0.28018274903297424,0.254672646522522
48,52,11126,False,-0.4280044734477997,0.5529436469078064,0.5923408269882202,-0.992043137550354,0.21127420663833618,0.4434232711791992
48,53,138627,False,-0.6687203645706177,-0.12820394337177277,-0.7687845826148987,-0.747065544128418,0.5182573199272156,0.9753053188323975
48,54,10630,False,0.4657710790634155,0.44392523169517517,0.8333765268325806,1.0417263507843018,0.7554669380187988,-0.5246701240539551
48,55,46051,False,-0.35877275466918945,0.40888282656669617,-1.6734064817428589,0.4840836226940155,-0.554645836353302,0.5896442532539368
48,56,58456,False,0.10396316647529602,-0.39898404479026794,1.8119044303894043,0.16029804944992065,0.040938109159469604,0.5434489250183105
48,57,102690,False,0.15333771705627441,0.40322577953338623,0.5201267600059509,0.17257337272167206,-0.05804842710494995,0.21463143825531006
48,58,75470,False,0.25200653076171875,-0.10192862153053284,-0.110987588763237,0.8938493728637695,-0.9872117042541504,0.17777812480926514
48,59,103072,False,0.4723827838897705,0.7906956672668457,0.8951340913772583,-0.8220847249031067,1.048529863357544,1.168587327003479
48,60,59098,False,-0.7237721681594849,0.13274380564689636,-0.5407137274742126,-0.4386720657348633,-1.0773005485534668,1.4115184545516968
48,61,97253,False,-0.10036462545394897,-1.4208403825759888,0.26685136556625366,0.05794033408164978,-0.8716152310371399,0.8011369705200195
48,62,66723,False,-1.0143615007400513,0.25827276706695557,0.3222745656967163,1.3045101165771484,-1.1172430515289307,-0.4096542000770569
48,63,129398,False,-0.9883082509040833,-0.11046475172042847,-0.7306792140007019,1.3634015321731567,0.4976791739463806,-0.838854193687439
48,64,84645,False,-0.28030693531036377,-0.4828837513923645,-1.8123219013214111,-0.5067400336265564,-0.21240639686584473,1.8471109867095947
48,65,118590,False,0.4404517114162445,0.09249816834926605,0.9351001381874084,0.07328195869922638,-0.6139318346977234,0.21322494745254517
48,66,137682,False,0.23379960656166077,-1.4439826011657715,0.8382847309112549,0.292051762342453,-0.3630461096763611,0.14497864246368408
48,67,89430,False,0.579412579536438,-0.3064965307712555,1.2936450242996216,0.9337800741195679,-0.7026306986808777,0.12075227499008179
48,68,6826,False,-0.4508092999458313,-0.4417932629585266,-0.39974451065063477,0.4729926884174347,0.25757816433906555,-0.3559234142303467
48,69,58119,False,0.3301939070224762,0.7433261871337891,-0.11288702487945557,-1.143132209777832,-0.41395848989486694,1.4697167873382568
48,70,25025,False,1.1980502605438232,0.5925195217132568,-0.8444435596466064,-0.3968024253845215,0.056256234645843506,1.2754707336425781
48,71,44567,False,0.729367196559906,0.1859961599111557,0.9539114236831665,0.5632769465446472,0.05413691699504852,0.2258051633834839
48,72,37086,False,-0.051390424370765686,0.2725848853588104,0.9866502285003662,0.6490049362182617,0.28346550464630127,0.06764304637908936
48,73,125792,False,-0.0345635712146759,-0.2794480621814728,-0.6405775547027588,-1.156294822692871,-0.08768916130065918,1.9768595695495605
48,74,55338,False,0.22956213355064392,0.3285212218761444,1.1382277011871338,1.374125361442566,0.5394289493560791,0.22831761837005615
48,75,21999,False,0.0840042233467102,0.40843769907951355,0.5925803780555725,0.40078526735305786,-1.4392893314361572,0.5714718103408813
48,76,146331,False,1.6625902652740479,0.8003833293914795,1.3743151426315308,0.8870342373847961,-0.17211490869522095,-0.6825795769691467
48,77,30572,False,0.29075950384140015,0.41134780645370483,-0.20547017455101013,0.44277533888816833,0.9652905464172363,-0.15906155109405518
48,78,97335,False,0.4451960325241089,1.4111487865447998,0.3168420195579529,1.0960750579833984,0.708745002746582,-0.0895547866821289
48,79,47432,False,-0.8937347531318665,-1.1750842332839966,-1.4891302585601807,-0.9137216210365295,-0.10006579756736755,1.808178424835205
48,80,14012,False,-0.8826906085014343,-0.8503013849258423,-1.6340166330337524,0.5076901912689209,-1.224836826324463,1.0750625133514404
48,81,130285,False,0.9179632663726807,0.32909414172172546,0.666145384311676,0.15964096784591675,0.17233559489250183,0.527995228767395
48,82,118235,False,0.647334098815918,0.01007091999053955,0.1981380730867386,0.09181220829486847,1.1257562637329102,0.8020867109298706
48,83,69105,False,0.26989078521728516,0.15064027905464172,0.24855849146842957,0.3681108355522156,-0.7555040121078491,0.18928366899490356
48,84,29094,False,-1.4928133487701416,-0.5561885833740234,-1.5066338777542114,0.31339967250823975,-0.12184767425060272,0.8246219754219055
48,85,76431,False,-0.541634202003479,-0.42471688985824585,-0.13777342438697815,-0.05982993543148041,0.3388810157775879,-0.005590494722127914
48,86,53062,False,-0.3037639856338501,0.15095362067222595,-0.15773504972457886,-0.09717603027820587,0.5027464032173157,0.14083246886730194
48,87,60401,False,0.3265315294265747,0.7710771560668945,-0.04007911682128906,-0.5674106478691101,1.4564809799194336,-0.16617560386657715
48,88,115328,False,0.5364937782287598,0.22047576308250427,0.052416734397411346,0.6172011494636536,-0.04114186763763428,-0.33594071865081787
48,89,137145,False,-0.8372257947921753,0.35991162061691284,-0.2897505462169647,0.103056401014328,-0.8809942007064819,0.5711432695388794
48,90,53352,False,0.15133759379386902,0.8221713304519653,0.3714907765388489,0.28944751620292664,0.38139063119888306,-0.18391436338424683
48,91,33039,False,-0.06160988658666611,0.4237290024757385,0.7365450263023376,-0.6304545402526855,-0.2600299119949341,1.317854881286621
48,92,131350,False,0.19544565677642822,0.2592640817165375,0.4149078130722046,-0.21955205500125885,-0.8124632835388184,1.3998477458953857
48,93,13754,False,1.4629299640655518,0.2500987648963928,0.926848292350769,-0.16530832648277283,-0.38270264863967896,0.20565751194953918
48,94,67527,False,0.7513703107833862,1.2835566997528076,1.258349895477295,0.9502213001251221,0.29985639452934265,-0.1895136833190918
48,95,98571,False,-0.10838104784488678,0.2586328983306885,0.2597857713699341,0.7256872653961182,-0.07859081029891968,0.025718212127685547
48,96,132682,False,0.3895566463470459,-0.7045262455940247,0.08038382232189178,0.16453972458839417,0.7219259738922119,0.25349143147468567
48,97,108125,False,0.5141249299049377,-0.20259997248649597,0.3109235167503357,-0.38914209604263306,0.9178975820541382,0.1036461591720581
48,98,63683,False,-1.3131624460220337,0.47879526019096375,-1.0234861373901367,0.32406842708587646,-1.04561185836792,0.8769863843917847
48,99,51602,False,0.12911778688430786,0.8217517137527466,-0.2264307290315628,0.10805144906044006,0.3124887943267822,-0.3596652150154114
