offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
16,62,125272,False,-1.3381085395812988,-0.569981038570404,-2.198153495788574,0.7662297487258911,-0.46931496262550354,0.7635738849639893
16,63,123174,False,0.09393928945064545,0.10997414588928223,-0.5859290361404419,0.11499583721160889,-0.2165321707725525,0.7668468952178955
16,64,91541,False,-0.14702311158180237,0.3030206859111786,-0.4061412215232849,-0.35526004433631897,-1.0073504447937012,1.858464002609253
16,65,111184,False,1.2603881359100342,-0.39220789074897766,0.8912591934204102,0.045622944831848145,0.12451660633087158,0.4502655863761902
16,66,106371,False,0.00619342178106308,-0.23581762611865997,0.638445258140564,-0.4126155972480774,-0.6023114919662476,1.270787239074707
16,67,138684,False,-0.3882659673690796,0.14777693152427673,0.5650659799575806,0.3412780463695526,-0.7714774012565613,0.4802606999874115
16,68,64034,False,0.697115957736969,0.4812241792678833,0.704294741153717,0.5572389364242554,0.6714231967926025,0.02332460880279541
16,69,110632,False,0.4353112280368805,0.796029806137085,0.5860293507575989,0.4701441526412964,0.624226450920105,-0.6117832660675049
16,70,33953,False,0.23331210017204285,0.023471549153327942,-0.0755561962723732,0.40762731432914734,-0.4062798321247101,0.8511523008346558
16,71,142703,False,1.144615650177002,0.46872711181640625,1.1619008779525757,0.7179838418960571,-0.5538203716278076,0.1377221941947937
16,72,7445,False,0.6894941926002502,-0.5327696204185486,0.18083146214485168,-0.12077769637107849,1.0775388479232788,-0.4717417061328888
16,73,136233,False,0.45260024070739746,-0.6163309812545776,-0.2866610586643219,0.0433637797832489,-0.7244498133659363,0.9087504744529724
16,74,62790,False,-1.072031021118164,-0.3717021942138672,-1.2923007011413574,-0.17510858178138733,0.3628194332122803,0.7423398494720459
16,75,94129,False,-0.2895820736885071,0.04044294357299805,-1.276861310005188,0.07337795197963715,0.01664912700653076,0.9455952048301697
16,76,41126,False,-0.5354439616203308,-0.33693552017211914,-0.20446589589118958,0.6524816751480103,-1.2484130859375,0.9180042147636414
16,77,28088,False,-0.19840171933174133,0.46391305327415466,-0.7555164098739624,0.20490291714668274,0.3126424551010132,-0.2222084105014801
16,78,107020,False,0.7741435766220093,0.17208486795425415,0.6545822620391846,-0.8514108657836914,0.1346643567085266,0.5251379609107971
16,79,6784,False,-0.023800432682037354,0.31156355142593384,1.245979905128479,0.876388430595398,-0.4380643963813782,0.0216028094291687
16,80,96031,False,-0.49993911385536194,0.7000372409820557,0.582976758480072,0.5649897456169128,0.031462132930755615,-0.6047584414482117
16,81,127130,False,-0.07022880762815475,0.10061599314212799,-0.12165479362010956,-0.5929446220397949,-1.4271724224090576,1.8061625957489014
16,82,96841,False,-0.9742177724838257,-0.9024168252944946,-1.7034670114517212,-0.138863205909729,0.15191221237182617,1.1574795246124268
16,83,35227,False,-0.10489159822463989,0.0613272488117218,-0.9940804243087769,0.148134246468544,0.8144876956939697,-0.3759160041809082
16,84,2473,False,0.40898939967155457,0.012243703007698059,0.44943147897720337,0.7793126106262207,-0.34276068210601807,-0.32166534662246704
16,85,143407,False,0.08647141605615616,-0.17425823211669922,0.1747150421142578,0.478931188583374,-0.29988688230514526,-0.18703791499137878
16,86,127166,False,-0.012292260304093361,0.6109232306480408,-0.24192491173744202,-0.33248353004455566,0.8989741206169128,0.059367358684539795
16,87,20708,False,0.04783833026885986,0.7715507745742798,-0.7441168427467346,0.761677086353302,0.23708713054656982,-0.5062686204910278
16,88,132372,False,0.42935848236083984,0.8619329929351807,0.261748731136322,0.6374533176422119,-0.2918594181537628,-0.1714068055152893
16,89,15100,False,-0.11486223340034485,-0.6454893946647644,0.742552638053894,-0.41398608684539795,0.17656004428863525,0.4182073771953583
16,90,57120,False,-0.5322312712669373,-0.07947232574224472,-1.121616244316101,0.5407374501228333,-0.9367949962615967,1.0737583637237549
16,91,5715,False,-0.2861723005771637,-0.4912409782409668,-0.8015452027320862,-0.3141334056854248,0.40776175260543823,1.0526119470596313
16,92,70857,False,-0.0034219324588775635,-0.8403759002685547,0.35386478900909424,-0.003770574927330017,0.39230018854141235,0.2675076127052307
16,93,121292,False,-0.9502476453781128,0.039134442806243896,-0.30796104669570923,0.22819949686527252,0.08846677839756012,0.5450703501701355
16,94,24933,False,1.0385960340499878,0.5654157400131226,0.3402283787727356,0.13333110511302948,0.005895674228668213,0.3176296353340149
16,95,93105,False,0.29367682337760925,0.2579731047153473,-0.12970814108848572,0.2750934958457947,0.4666513204574585,-0.4240489900112152
16,96,108575,False,0.13349691033363342,1.2233433723449707,-0.7870075702667236,1.0263854265213013,-0.7850678563117981,0.30555450916290283
16,97,141892,False,-0.060994476079940796,0.9780175685882568,0.6361357569694519,0.20659881830215454,-0.34028226137161255,-0.1957584023475647
16,98,142053,False,0.25123703479766846,0.06686386466026306,-0.8533197045326233,0.07887262105941772,0.08593887090682983,0.19665881991386414
16,99,83595,False,-1.5130033493041992,-0.04303361475467682,-1.1994538307189941,-1.1852667331695557,0.7347402572631836,0.9582945704460144
