offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
23,83,48394,False,-0.21813395619392395,0.11575362086296082,-0.15399771928787231,0.4378446340560913,0.14464271068572998,-0.22857767343521118
23,84,72672,False,-0.6208931803703308,-0.32906898856163025,-0.7996355295181274,0.5082169771194458,0.645139753818512,-0.4270133078098297
23,85,126333,False,0.2839352488517761,0.2727700173854828,-0.22159653902053833,1.1301463842391968,-0.023428723216056824,-0.2722243070602417
23,86,37973,False,0.7919286489486694,-0.6955478191375732,1.3911123275756836,0.8332846164703369,-0.7579211592674255,0.23202937841415405
23,87,85952,False,-0.17487415671348572,0.3343091905117035,-1.0089281797409058,0.2022518813610077,-0.31219327449798584,0.5121358633041382
23,88,75888,False,0.2685127556324005,0.22749966382980347,0.22345611453056335,0.4806608557701111,-0.18362513184547424,0.05000513792037964
23,89,74097,False,0.8187853693962097,0.5515356063842773,0.015047907829284668,-0.6178998351097107,0.21543286740779877,0.3156687617301941
23,90,28972,False,0.7814441919326782,1.1948943138122559,-0.06187152862548828,0.012213566340506077,0.743416965007782,-0.6437894701957703
23,91,119347,False,-0.6279938220977783,-0.736179530620575,-1.6265337467193604,0.33468854427337646,-1.628394365310669,1.397666096687317
23,92,109846,False,0.4441987872123718,0.863658607006073,-0.8599418997764587,1.053815484046936,0.2113109976053238,-0.775012731552124
23,93,62524,False,0.7158945798873901,0.662131667137146,0.9138004779815674,-0.1802557408809662,0.13426247239112854,0.391750305891037
23,94,87036,False,-0.15382683277130127,-0.19143052399158478,0.3719828724861145,0.2195235639810562,-0.27628886699676514,0.0021862871944904327
23,95,18329,False,0.2270561158657074,-0.31914907693862915,0.5120514035224915,0.15928830206394196,-1.0196086168289185,0.7480040788650513
23,96,147588,False,0.09049370884895325,-0.06415949016809464,-1.0113574266433716,0.35743364691734314,1.2053929567337036,-0.3859735429286957
23,97,84661,False,-0.7157553434371948,-0.2562636435031891,-1.3246502876281738,-0.15964007377624512,-0.26267796754837036,0.6167007088661194
23,98,119902,False,1.256636619567871,0.12939460575580597,0.6104135513305664,0.30721724033355713,0.440752774477005,0.4799216389656067
23,99,25527,False,-0.9108579158782959,0.6848251819610596,-0.9007441997528076,-0.04546743631362915,-0.09910517930984497,0.36335837841033936
