offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
34,51,136247,False,1.0166020393371582,0.10533833503723145,0.9177470207214355,0.5039672255516052,-0.09774619340896606,-0.3017614483833313
34,52,27953,False,0.14856797456741333,-1.2891734838485718,0.023044750094413757,0.010128378868103027,-0.559643566608429,1.2572033405303955
34,53,90350,False,0.015498936176300049,-0.14965751767158508,0.027642369270324707,-0.16333262622356415,1.2637245655059814,-0.32388514280319214
34,54,23123,False,0.5402411222457886,-0.3050621747970581,1.4621667861938477,0.08981281518936157,0.29217469692230225,0.35475945472717285
34,55,18536,False,0.18982121348381042,0.19639962911605835,0.7522181868553162,0.49383410811424255,-0.3927322030067444,-0.157427117228508
34,56,16784,False,-0.11201822757720947,0.6480957269668579,-0.8768564462661743,-0.1404585838317871,-0.2337845116853714,1.0924835205078125
34,57,140015,False,-0.9815512299537659,-0.32467278838157654,-1.5135221481323242,0.054621629416942596,0.16643133759498596,0.39971861243247986
34,58,115888,False,0.08216838538646698,-0.1176920086145401,0.1784127950668335,-0.03168836236000061,0.9114423990249634,-0.013368546962738037
34,59,108578,False,0.6979870200157166,0.20481660962104797,0.27093371748924255,0.6883779764175415,0.743560791015625,-0.12819868326187134
34,60,37105,False,0.22454556822776794,1.2556805610656738,0.9499549865722656,-0.9629437327384949,-0.419267863035202,1.3706659078598022
34,61,15802,False,-0.12845739722251892,0.18875092267990112,-0.05413776636123657,-0.05332355201244354,-0.07939362525939941,0.5444907546043396
34,62,139342,False,0.6613989472389221,0.029459208250045776,0.919624924659729,0.005101814866065979,-0.5880831480026245,0.23181219398975372
34,63,29772,False,0.14948055148124695,0.15266472101211548,1.3806846141815186,0.32310277223587036,-0.105721116065979,0.3407135009765625
34,64,147494,False,0.3829272985458374,0.6987783908843994,0.032612144947052,-0.4141327142715454,-0.6544281840324402,1.5646047592163086
34,65,92564,False,0.0065534114837646484,-0.6600161790847778,0.13185876607894897,0.932731032371521,0.6898021101951599,0.4132661819458008
34,66,851,False,0.010911896824836731,-0.5161483287811279,-0.013217434287071228,0.2647496461868286,-0.2377656102180481,0.881003737449646
34,67,84128,False,0.28476202487945557,-0.12814074754714966,0.6468700170516968,0.7421829104423523,0.07773567736148834,-0.7223676443099976
34,68,117280,False,-0.0634981095790863,-0.3395399749279022,-0.91974937915802,-0.031178131699562073,0.7113763093948364,-0.06373921036720276
34,69,38578,False,0.09572532773017883,-0.44952282309532166,-0.12931793928146362,-0.25947305560112,-0.9199622869491577,1.7648590803146362
34,70,126628,False,0.23257097601890564,0.4100748896598816,-0.6802497506141663,0.39262115955352783,-0.17813101410865784,0.7382350564002991
34,71,17537,False,-0.6969512701034546,0.1688956916332245,-1.1311076879501343,-0.05906837433576584,-0.8062565326690674,1.2506287097930908
34,72,106778,False,-0.5937552452087402,-0.1375269889831543,-0.8654467463493347,-0.5711036920547485,0.554743766784668,1.2706186771392822
34,73,95406,False,0.20788374543190002,1.2007925510406494,0.02769063413143158,0.1671396791934967,-0.6862255930900574,0.406535804271698
34,74,90296,False,-0.18561331927776337,0.10180923342704773,0.0018972940742969513,-0.41895943880081177,-0.043901801109313965,1.2021548748016357
34,75,1177,False,-0.12219829112291336,-0.35445818305015564,-0.6682977676391602,-0.22952136397361755,1.103786826133728,0.18679723143577576
34,76,138622,False,-0.24094080924987793,0.10473884642124176,-1.9783127307891846,0.12483018636703491,-1.2396522760391235,1.2664681673049927
34,77,35206,False,0.1744891256093979,0.3536521792411804,0.3710116744041443,0.39170509576797485,0.7650145292282104,-0.8365136384963989
34,78,17082,False,0.7222275137901306,-0.004661897197365761,0.9435138702392578,0.3114614486694336,0.6090712547302246,-0.7294626832008362
34,79,71217,False,0.28257423639297485,0.052013665437698364,1.3424265384674072,0.09488511830568314,-0.9086790680885315,0.2104959934949875
34,80,89788,False,0.7886208295822144,-0.7759466171264648,0.6079005002975464,-0.06581538915634155,0.4936225414276123,0.4004408121109009
34,81,109092,False,0.8701378703117371,1.257005214691162,0.940718412399292,-0.3361111283302307,-0.1680731177330017,0.3518384099006653
34,82,124672,False,-0.2785007953643799,-0.5055837631225586,-0.829461932182312,-0.05709207057952881,-1.4927244186401367,1.8613970279693604
34,83,31178,False,-0.254971981048584,-0.36472028493881226,0.6148623824119568,0.04560720920562744,0.8896907567977905,0.14066410064697266
34,84,46728,False,0.023585401475429535,-0.0895826518535614,0.23452024161815643,-0.8388206362724304,-0.661584734916687,1.9298388957977295
34,85,144185,False,-0.6080890893936157,0.5435290336608887,-0.7497616410255432,-0.4852457344532013,0.3715014159679413,0.2193838506937027
34,86,110149,False,-0.3127811551094055,-0.7694962620735168,-0.10724525153636932,0.30504485964775085,-2.1346659660339355,1.4153081178665161
34,87,83341,False,1.157787561416626,0.7927616238594055,1.1450847387313843,1.0625245571136475,-0.07518339157104492,-0.8092023730278015
34,88,64024,False,-0.23345479369163513,-0.23791640996932983,1.0576043128967285,-0.3465407192707062,0.41667088866233826,0.10205832123756409
34,89,58755,False,-0.3806328773498535,-0.250976026058197,-0.9007828235626221,-0.17501521110534668,0.3491639494895935,0.5990936756134033
34,90,149323,False,-0.00044980645179748535,0.11882539093494415,-0.7058827877044678,-0.08882352709770203,0.13853397965431213,0.8416604995727539
34,91,4184,False,0.19484245777130127,1.1473305225372314,0.664133608341217,0.5317051410675049,0.4796801805496216,0.4250725507736206
34,92,60658,False,-0.261244535446167,-0.49316978454589844,-1.2250330448150635,0.4175547957420349,-0.6436707973480225,0.7841500043869019
34,93,90227,False,-0.3975296914577484,0.13766911625862122,-1.0955309867858887,-0.6415548920631409,0.9366124868392944,0.992388904094696
34,94,76985,False,0.28000685572624207,0.5836625695228577,-1.1431949138641357,0.28356021642684937,1.199696660041809,0.008413195610046387
34,95,2319,False,-0.30108144879341125,-0.013109982013702393,0.06054653227329254,-0.044180989265441895,-0.19718369841575623,0.38835594058036804
34,96,54399,False,-0.3688274323940277,0.668686032295227,0.6525223255157471,0.05018910765647888,-1.7743728160858154,1.7175484895706177
34,97,108980,False,1.1720483303070068,0.044227421283721924,2.103030204772949,-0.29305219650268555,0.1710960865020752,0.1846993863582611
34,98,138754,False,-0.007631838321685791,0.0390414297580719,0.21658840775489807,0.1951715052127838,2.332821846008301,0.9226752519607544
34,99,54484,False,-0.08072887361049652,0.5294607877731323,-0.7919925451278687,0.4958805441856384,-0.7268682718276978,0.7053366899490356
