offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
31,32,119812,False,0.27676403522491455,0.4025803208351135,-0.41717180609703064,0.8467813730239868,-0.1395861655473709,-0.336489200592041
31,33,236814,False,-0.9883131980895996,0.9840207695960999,-0.282914936542511,1.4160993099212646,-0.9853700995445251,-0.6000128984451294
31,34,36818,False,0.0911099910736084,-0.23070387542247772,0.7871153354644775,1.1973117589950562,-0.35432854294776917,-0.0018725395202636719
31,35,16141,False,0.6722913980484009,0.46200448274612427,0.3334044814109802,1.005873441696167,0.187391996383667,-0.48517531156539917
31,36,158096,False,-1.5304038524627686,-0.311607301235199,-0.9718007445335388,0.5358708500862122,0.7577744722366333,-0.439301997423172
31,37,166761,False,0.061554089188575745,0.019666269421577454,-0.7978488206863403,0.19368481636047363,0.05538129806518555,0.05514930188655853
31,38,186402,False,-0.34370556473731995,-0.442583292722702,-0.4862690567970276,-0.04342764616012573,-1.2774734497070312,1.3402268886566162
31,39,105037,False,-0.9893004894256592,-0.16658422350883484,-0.16031578183174133,-0.08101783692836761,-1.6221733093261719,1.8889844417572021
31,40,93562,False,-0.3834182024002075,-0.09441190212965012,0.24969667196273804,0.06590378284454346,0.425304114818573,0.06429070234298706
31,41,71102,False,0.48496896028518677,0.8842199444770813,-0.3646908104419708,0.17236606776714325,1.151519536972046,0.1433807611465454
31,42,77752,False,-0.8346249461174011,0.3368636965751648,-0.7915655374526978,0.7407232522964478,0.11797304451465607,-0.5341300964355469
31,43,32821,False,-0.9909148216247559,0.0511547327041626,-1.085783839225769,-0.7001971006393433,-0.2371983528137207,1.8581852912902832
31,44,102365,False,-0.9873871207237244,0.11942332983016968,-1.8633619546890259,0.06514909863471985,-1.1193413734436035,1.4647817611694336
31,45,33026,False,0.07204119861125946,-0.10562282055616379,-1.1787043809890747,-0.4669337868690491,0.3445264399051666,1.0071430206298828
31,46,41022,False,0.5816699862480164,1.0397924184799194,1.0953826904296875,-0.2050173133611679,-0.10291330516338348,0.2694918215274811
31,47,231842,False,1.0044145584106445,0.5211309194564819,0.9947409629821777,0.48882412910461426,0.4520998001098633,-0.1643429398536682
31,48,137890,False,-0.05541209876537323,0.8708535432815552,0.915324330329895,0.25297847390174866,0.4278019368648529,0.12468570470809937
31,49,45104,False,-0.6606164574623108,-0.24853768944740295,-0.9029403924942017,-0.41165193915367126,0.6639583110809326,1.1547521352767944
31,50,201945,False,-0.9091202020645142,-0.9253203868865967,-1.312063455581665,0.44683998823165894,0.16123449802398682,0.5054800510406494
31,51,238352,False,0.40342003107070923,0.08051912486553192,-0.6671962738037109,-0.641716480255127,0.2621852159500122,0.8330544829368591
31,52,25906,False,1.2047539949417114,-0.6450291275978088,0.669946014881134,0.8712306022644043,1.1005406379699707,-0.276292085647583
31,53,171303,False,0.19321796298027039,0.6344600915908813,0.7352989912033081,-0.42328551411628723,0.2693839967250824,-0.0432688444852829
31,54,229889,False,0.07846382260322571,-0.4193040728569031,0.03674442321062088,0.43039003014564514,0.9450520873069763,-0.30715125799179077
31,55,113156,False,-0.1962171196937561,-0.29876866936683655,-0.10785515606403351,1.0928409099578857,-0.4616735577583313,-0.4821930527687073
31,56,116460,False,0.2496825009584427,0.8034887313842773,1.0154906511306763,0.5915725827217102,0.4856036901473999,-0.5853460431098938
31,57,53516,False,-0.049069613218307495,1.2871167659759521,-0.9283434152603149,0.35966140031814575,-1.3169046640396118,1.3923568725585938
31,58,127470,False,-0.47221267223358154,0.01017855852842331,0.4458845257759094,0.03769384324550629,-0.5211951732635498,0.4165756106376648
31,59,192098,False,0.33452433347702026,-0.537778913974762,1.3868873119354248,0.14555150270462036,-1.3798102140426636,0.5424031019210815
31,60,36667,False,-0.6870425343513489,-1.1643908023834229,-1.4081828594207764,0.45385101437568665,0.6625711917877197,0.23962748050689697
31,61,129733,False,0.6706346273422241,-0.08814352750778198,-0.5153870582580566,0.43117475509643555,0.9274460673332214,-0.5978388786315918
31,62,179792,False,0.5973799228668213,1.1574076414108276,0.26729047298431396,0.6580485105514526,-0.4723450839519501,-0.08686119318008423
31,63,274696,False,-0.3345525860786438,-0.2740454077720642,-0.6116940975189209,-0.7127892374992371,-0.09706372022628784,1.686567783355713
31,64,164132,False,0.601413905620575,-0.39762890338897705,1.5486321449279785,0.33747565746307373,0.846750795841217,0.1477745771408081
31,65,77582,False,0.3424059748649597,0.25513267517089844,0.0356941819190979,-0.39030909538269043,0.8622971773147583,0.21148213744163513
31,66,81431,False,-1.1365076303482056,0.596231997013092,-1.2801721096038818,1.2165045738220215,-1.3193626403808594,0.039023756980895996
31,67,42850,False,-0.5460662245750427,0.25350508093833923,-0.7988226413726807,-0.27407515048980713,-0.4174126982688904,0.8031947612762451
31,68,208420,False,0.6390169858932495,0.8276070952415466,0.9989347457885742,0.41482752561569214,-0.0027595162391662598,0.14186745882034302
31,69,189768,False,-0.19046469032764435,0.2874854803085327,-0.7551072239875793,0.3244553804397583,-0.8826630711555481,1.1025545597076416
31,70,31887,False,0.7750401496887207,0.3833198547363281,0.5217375159263611,0.38383352756500244,-1.4920597076416016,0.40747424960136414
31,71,88672,False,0.7830139398574829,0.48025402426719666,1.450407862663269,0.7840595841407776,-0.5175875425338745,-0.5988156795501709
31,72,167281,False,0.3299943208694458,0.6688244342803955,0.5275654792785645,-0.2889825701713562,0.7999552488327026,0.1877886950969696
31,73,83238,False,1.2825050354003906,0.6674168705940247,1.4354445934295654,0.042488064616918564,0.9007073044776917,1.1934021711349487
31,74,96148,False,-0.7505384087562561,-0.6896377205848694,-0.13128286600112915,0.1990167647600174,-0.7329548001289368,1.283638596534729
31,75,278447,False,0.12862524390220642,0.7310724258422852,0.3831680417060852,0.1297830045223236,-0.5413466691970825,0.2648581862449646
31,76,260660,False,0.6918600797653198,-0.7687574028968811,-0.6451830863952637,-0.035555869340896606,0.7554105520248413,0.05899001657962799
31,77,76343,False,0.16638216376304626,0.07124468684196472,0.5359505414962769,-0.3385921120643616,-0.3168867230415344,0.9580584168434143
31,78,80589,False,0.6516935229301453,-0.5886746644973755,-0.20112234354019165,-0.2863228917121887,-0.09407690167427063,1.3548352718353271
31,79,181106,False,-0.2583574652671814,0.41036543250083923,-0.00427892804145813,0.07058185338973999,-0.9053713083267212,1.221544861793518
31,80,272127,False,-0.13417215645313263,-0.3574453592300415,-0.561733067035675,0.07250180840492249,-0.48493722081184387,0.8995287418365479
31,81,30471,False,0.1108555942773819,1.2107186317443848,0.005467027425765991,0.4617666006088257,0.8331837058067322,-0.4949623942375183
31,82,225634,False,-0.40160512924194336,0.4713703989982605,0.020551294088363647,-0.9231043457984924,0.16089943051338196,0.886557936668396
31,83,81398,False,-0.21821336448192596,-0.8850235342979431,-0.7789227962493896,0.8314756751060486,-0.0371207594871521,0.6737496852874756
31,84,296798,False,-1.3492707014083862,-0.15652897953987122,-1.6475191116333008,0.5594196915626526,-0.4604530930519104,0.7763389348983765
31,85,83981,False,0.7183382511138916,1.0376973152160645,-0.44013258814811707,0.24771684408187866,-0.04228707402944565,-0.12675651907920837
31,86,70404,False,-0.7688232660293579,-0.9942408800125122,-0.897473156452179,-0.7288702130317688,0.10066282004117966,1.820393681526184
31,87,2463,False,-0.5949323773384094,-0.17813056707382202,-0.17476750910282135,0.09648223221302032,-1.5056681632995605,1.2062318325042725
31,88,20300,False,0.11404231190681458,-0.17951446771621704,-0.56206214427948,0.9319437742233276,-0.381039559841156,0.5775531530380249
31,89,13818,False,0.56636643409729,0.168386310338974,1.3755273818969727,0.67314612865448,-0.24349536001682281,0.30249345302581787
31,90,68813,False,1.1013927459716797,0.5866267085075378,0.8782506585121155,0.47173765301704407,-0.6911324858665466,0.0844036340713501
31,91,234290,False,0.49466705322265625,0.3809799253940582,1.1457406282424927,0.15198522806167603,1.1904958486557007,1.0754146575927734
31,92,212759,False,-0.4917936623096466,-0.2409628927707672,0.2839743494987488,-0.14665284752845764,-0.5288234949111938,1.0486862659454346
31,93,38843,False,-0.5744191408157349,0.06418275833129883,-0.5153274536132812,1.1491293907165527,-0.011186245828866959,-0.6554033756256104
31,94,122398,False,0.2719886004924774,-0.04291059076786041,0.1093786358833313,-0.04347430169582367,-0.46274375915527344,0.42258238792419434
31,95,4901,False,0.45839405059814453,0.852125883102417,1.005265474319458,-0.343429833650589,-0.26137199997901917,0.22743989527225494
31,96,210334,False,0.9703455567359924,-0.23569732904434204,0.5769858360290527,0.4184242784976959,0.9802839756011963,0.8396211266517639
31,97,3962,False,-0.15034765005111694,-0.1708478331565857,-0.23900920152664185,1.298640489578247,0.2314777672290802,-0.5735202431678772
31,98,159564,False,-0.5321072340011597,0.5199755430221558,-1.7912936210632324,1.4217376708984375,-0.45692798495292664,-0.09140074253082275
31,99,268312,False,1.1733217239379883,-0.06846068799495697,1.3725790977478027,0.4336434006690979,0.035729050636291504,0.747245192527771
