offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
43,27,235615,False,-0.204740971326828,-0.4130095839500427,0.08614692091941833,0.7262940406799316,0.18963925540447235,-0.09771305322647095
43,28,155657,False,-1.204796552658081,0.13504387438297272,-2.006525993347168,-0.18245923519134521,0.29402077198028564,0.6208627223968506
43,29,108578,False,0.6432088613510132,1.00168776512146,-0.4455582797527313,1.2898948192596436,0.2791841924190521,-0.7417224049568176
43,30,44447,False,0.8538351058959961,0.5188834071159363,0.6667342782020569,-0.7338649034500122,0.9173033833503723,0.9043866395950317
43,31,55966,False,1.0388132333755493,-0.6567644476890564,0.6462437510490417,-0.012309640645980835,0.7300863265991211,0.6008901000022888
43,32,280723,False,-0.06690233945846558,0.9530467391014099,0.6237022876739502,0.4938834607601166,-0.1162223219871521,-0.5097412467002869
43,33,249074,False,0.8698679208755493,0.5692757368087769,1.014298439025879,0.7922630310058594,-0.0884946882724762,0.22756081819534302
43,34,80884,False,-1.5917744636535645,0.03718315809965134,-2.16990327835083,0.04972991347312927,-0.5500516891479492,1.4506165981292725
43,35,283660,False,-0.39540931582450867,0.4316960871219635,0.18350397050380707,0.7852365970611572,-1.8329823017120361,0.5549651384353638
43,36,24738,False,0.8817716836929321,-0.30738937854766846,0.4844478666782379,-0.14538702368736267,0.5920549631118774,-0.11167946457862854
43,37,222396,False,-0.008816882967948914,0.48728764057159424,0.3875417113304138,0.6437721252441406,-0.8192170858383179,0.011986896395683289
43,38,207386,False,0.24911978840827942,0.9383647441864014,0.22327791154384613,-0.2439105063676834,0.06287401914596558,-0.009846523404121399
43,39,90665,False,-0.8175756335258484,-0.5234824419021606,0.39196890592575073,0.5240541696548462,-0.5396048426628113,0.7161551713943481
43,40,1400,False,-0.8809418678283691,0.7248737812042236,-0.18953657150268555,0.11133728921413422,0.2522319257259369,-0.10986241698265076
43,41,119516,False,-0.6012202501296997,0.3502092957496643,-0.5227685570716858,0.6560454368591309,-0.40883877873420715,0.5674564242362976
43,42,162465,False,-0.48365646600723267,-0.9336110353469849,-0.690820038318634,-0.23409748077392578,0.8968977332115173,0.12415136396884918
43,43,198097,False,0.18728405237197876,0.5742995738983154,1.0737946033477783,-0.1292736828327179,0.4038783311843872,-0.14769402146339417
43,44,137101,False,0.9449337720870972,0.8329522609710693,0.5299651622772217,-0.32497638463974,0.24375957250595093,0.45090585947036743
43,45,238561,False,-1.1095552444458008,-0.3124848008155823,-0.14714747667312622,0.4721364974975586,-0.8875048160552979,0.47619563341140747
43,46,17341,False,0.218295156955719,0.2532278299331665,0.42960309982299805,0.5161842703819275,1.9641035795211792,0.05787467956542969
43,47,112201,False,0.26328134536743164,0.9649688005447388,0.9484944939613342,-0.6675936579704285,0.051301613450050354,0.466925710439682
43,48,199011,False,0.1778823733329773,0.11080173403024673,0.3383408784866333,-0.5891808271408081,0.9561476111412048,0.572623610496521
43,49,55729,False,-0.6102645993232727,0.04737227410078049,-0.5705809593200684,1.1256537437438965,-0.5917561054229736,-0.057935744524002075
43,50,289193,False,0.9391852617263794,0.31724119186401367,1.5507835149765015,0.5044616460800171,-0.01703464984893799,0.5288472175598145
43,51,19152,False,0.7258025407791138,0.4206160604953766,0.7366459965705872,0.2661914825439453,0.16617098450660706,0.5575229525566101
43,52,293810,False,-0.31972062587738037,-0.6455533504486084,-0.9437922239303589,0.016781657934188843,-0.21867498755455017,1.038458228111267
43,53,49662,False,-0.39903464913368225,-0.7266261577606201,-0.7614959478378296,0.4917568862438202,-0.37789803743362427,0.7307326793670654
43,54,259391,False,0.13028711080551147,-0.19683754444122314,-0.532657265663147,0.5905400514602661,0.29837459325790405,-0.29151713848114014
43,55,291707,False,-0.5478187203407288,-0.9164119958877563,0.3803035616874695,0.5038959980010986,-0.5226194858551025,0.37253445386886597
43,56,1165,False,1.4291473627090454,0.2947145700454712,2.425931930541992,1.1382331848144531,1.1692774295806885,1.9685702323913574
43,57,195509,False,1.0873926877975464,0.07992169260978699,1.5823729038238525,0.8392478227615356,1.3251371383666992,1.4318253993988037
43,58,261783,False,-0.9884521961212158,0.5037597417831421,-0.531883955001831,-0.06435027718544006,-0.6973867416381836,0.5148240923881531
43,59,102383,False,-0.06878200173377991,0.4515901207923889,0.31846392154693604,0.5834433436393738,0.4413923919200897,-0.7094429731369019
43,60,104185,False,0.49861395359039307,0.2010749876499176,0.5245485901832581,0.35383522510528564,0.4361160695552826,-0.6079744100570679
43,61,65210,False,-0.968820333480835,-0.43740254640579224,-1.0383766889572144,-0.11154409497976303,-0.4909090995788574,1.0322738885879517
43,62,284726,False,-0.14805291593074799,-0.39376887679100037,0.03737707436084747,0.7137132883071899,-0.9250932335853577,0.771075963973999
43,63,177436,False,-0.5181478261947632,-0.19867950677871704,-0.09859295189380646,-0.8152539730072021,0.2535612881183624,1.2211112976074219
43,64,164885,False,-0.259417861700058,-0.01564386487007141,-0.1356213092803955,-0.0230657197535038,0.1778082251548767,-0.0461823046207428
43,65,167968,False,0.7986702919006348,0.4945825934410095,-0.05524621903896332,0.1121688187122345,-1.4885261058807373,1.4136021137237549
43,66,65688,False,1.6278082132339478,0.3439672589302063,1.3187023401260376,-0.5023511648178101,0.278964638710022,0.8422167897224426
43,67,47856,False,0.2581939697265625,0.6367578506469727,0.18878953158855438,-0.5962377190589905,0.34346118569374084,0.286581814289093
43,68,166324,False,0.07550647854804993,-0.7938039898872375,-0.3234744668006897,0.16979999840259552,-0.5222052931785583,1.0954432487487793
43,69,274664,False,0.1903611421585083,0.47933292388916016,0.8366475105285645,0.8863393068313599,0.5597808361053467,0.5287148952484131
43,70,243141,False,0.49394869804382324,0.45971065759658813,0.3397592604160309,0.2857286334037781,-0.7872096300125122,0.29223960638046265
43,71,124109,False,-2.0060956478118896,0.42698341608047485,-1.0217260122299194,1.2093178033828735,-0.49903541803359985,0.12262731790542603
43,72,56682,False,-0.5646154880523682,-0.3929181396961212,-0.7568299770355225,-0.050790220499038696,-0.43636849522590637,0.539256751537323
43,73,296586,False,-0.6489037275314331,-0.03051850199699402,0.653901994228363,-0.42322951555252075,-0.5478227734565735,0.5863222479820251
43,74,268706,False,-0.09967398643493652,-0.003984490409493446,-0.051061853766441345,-0.2670443654060364,0.13672253489494324,0.7563683986663818
43,75,192515,False,0.5370042324066162,0.2795858383178711,0.3454234004020691,-0.638290286064148,0.3182850778102875,0.3005164861679077
43,76,149303,False,-0.07876177877187729,0.38759130239486694,-0.4528960585594177,1.0440213680267334,-0.7656794786453247,-0.3559468388557434
43,77,260605,False,0.4293360710144043,0.07627207040786743,1.4787397384643555,0.00878143310546875,1.2089025974273682,0.4631446599960327
43,78,239454,False,0.18028010427951813,0.045869454741477966,-0.14628568291664124,0.47203004360198975,-0.12650543451309204,-0.27039578557014465
43,79,99646,False,-0.604489266872406,-1.0771849155426025,-1.050338625907898,0.9052674770355225,-0.589068591594696,1.0277925729751587
43,80,334,False,0.210617795586586,-0.012796565890312195,0.3582625687122345,1.0519593954086304,-1.9962213039398193,0.5302704572677612
43,81,241749,False,-0.046947479248046875,-0.09871506690979004,-0.8702684044837952,0.4050280451774597,-0.2837194800376892,0.17893646657466888
43,82,198754,False,-0.512490451335907,0.2963692247867584,-0.7922041416168213,-0.01182892918586731,0.15726016461849213,0.7217628359794617
43,83,80051,False,-0.8675835132598877,0.15172499418258667,-0.6443685293197632,0.22701628506183624,-1.2365806102752686,1.4293081760406494
43,84,182788,False,0.023690521717071533,0.3966626226902008,1.077942132949829,0.1289491355419159,-1.3272656202316284,0.790479838848114
43,85,269783,False,-0.21850354969501495,0.12360286712646484,0.26830390095710754,0.6565695405006409,-0.6359818577766418,0.34793177247047424
43,86,147507,False,-0.2987483739852905,-0.5771958827972412,-0.21392185986042023,0.48883670568466187,0.49174511432647705,-0.31526440382003784
43,87,56279,False,-0.3591732382774353,0.11199598014354706,-0.7467893362045288,-0.11978356540203094,0.6536833643913269,-0.003670409321784973
43,88,189788,False,0.1673671007156372,-0.18497605621814728,1.6123570203781128,-0.830070972442627,1.1436879634857178,-0.0791291743516922
43,89,125370,False,0.08468352258205414,-0.21154746413230896,-0.17061898112297058,0.5820202231407166,-0.7420209050178528,0.9804798364639282
43,90,222244,False,-0.08311185240745544,-0.7659958600997925,-1.0610554218292236,0.4502209722995758,-0.1657642424106598,0.39169207215309143
43,91,277507,False,-1.4001988172531128,-0.9608948826789856,-1.6509120464324951,0.6867311596870422,-0.09324342012405396,0.07338660955429077
43,92,5968,False,0.5734871625900269,0.09541149437427521,0.9998264908790588,-0.33567798137664795,0.5218440294265747,-0.07199807465076447
43,93,262186,False,-0.5666148662567139,-0.07770762592554092,-1.1002227067947388,-0.34405648708343506,0.5099267363548279,0.6584611535072327
43,94,3554,False,0.6267052292823792,0.032762184739112854,1.2822606563568115,0.033155813813209534,1.4052176475524902,0.7797790765762329
43,95,292082,False,0.6302717924118042,-0.005043506622314453,0.3039591908454895,-0.08911934494972229,1.076270580291748,-0.4121638834476471
43,96,284771,False,-0.13807210326194763,0.18544802069664001,0.03855660557746887,0.8263431787490845,0.06103438138961792,-0.16787481307983398
43,97,62390,False,0.8626103401184082,0.691137433052063,0.8228175640106201,0.4547988474369049,0.8473403453826904,0.8171309232711792
43,98,275244,False,0.22232134640216827,-0.6527002453804016,-0.913345992565155,-0.017427414655685425,0.17911386489868164,1.088538646697998
43,99,22672,False,-0.5315460562705994,0.18666791915893555,0.2887389063835144,0.5035901665687561,0.5698398351669312,0.20986688137054443
