offline_data_id,target_id,offline_row,is_benchmark_row,s0,s1,s2,s3,s4,a0
29,15,267388,False,-0.16364872455596924,0.696304440498352,-0.24097338318824768,-0.03076309710741043,1.4168224334716797,0.3108391761779785
29,16,14206,False,-0.9392843246459961,-0.4497016668319702,-0.3423088788986206,0.43503645062446594,-0.6264321804046631,0.33725452423095703
29,17,46927,False,0.46849095821380615,0.13131274282932281,-0.3389674127101898,-0.6102588772773743,-0.1430012285709381,0.7671270370483398
29,18,260411,False,1.04679274559021,1.8724925518035889,0.6593385338783264,-0.3348809778690338,0.55279940366745,-0.4475816786289215
29,19,67878,False,0.45508718490600586,-0.42680349946022034,1.3057359457015991,0.44358542561531067,-0.4189282953739166,0.3813267648220062
29,20,236389,False,-0.7047132849693298,-0.3027447462081909,-0.83451247215271,-0.06791910529136658,-1.0870808362960815,1.425073266029358
29,21,10577,False,0.004911303520202637,-0.750554621219635,0.8461610078811646,0.5133169293403625,0.264438658952713,-0.451174795627594
29,22,236692,False,-1.070501685142517,-0.8216887712478638,-0.2627458870410919,0.7080406546592712,-1.485435962677002,0.6580710411071777
29,23,155450,False,0.21143782138824463,0.6206543445587158,0.23936206102371216,0.052675217390060425,-0.7128117680549622,0.4335552752017975
29,24,181063,False,-0.10497717559337616,-0.3927651047706604,0.20544996857643127,0.28401848673820496,0.9053988456726074,0.5953363180160522
29,25,23467,False,-0.21032649278640747,-0.7634603381156921,-0.4151768982410431,1.0172767639160156,-1.6709716320037842,0.6834416389465332
29,26,172155,False,-0.5518168210983276,-0.37860286235809326,-0.3094539940357208,-0.5740335583686829,-0.6708561182022095,1.6155176162719727
29,27,279127,False,0.19943177700042725,0.23030497133731842,0.3298507034778595,0.5343910455703735,-0.5835629105567932,-0.1844429075717926
29,28,95340,False,-0.605480432510376,0.2538342773914337,-1.144859790802002,0.876996636390686,0.30815815925598145,-0.5859123468399048
29,29,207314,False,-0.09726431965827942,0.3708886504173279,-0.21840617060661316,0.7284642457962036,-0.5696946382522583,-0.2337915152311325
29,30,238190,False,-0.7594319581985474,-0.17471493780612946,-0.9253884553909302,-0.24320575594902039,-0.8840808272361755,1.9418659210205078
29,31,63261,False,0.6233588457107544,-0.22580181062221527,-0.1290949583053589,0.45142117142677307,-0.3796174228191376,-0.01237434521317482
29,32,249201,False,-0.02001953125,0.7343888878822327,-1.5493175983428955,1.163949728012085,-1.1744650602340698,0.5107911825180054
29,33,213295,False,0.07207471132278442,-0.10204450786113739,0.9052205681800842,0.169661283493042,0.3271588981151581,0.04029417037963867
29,34,64032,False,0.08278229832649231,-0.18319207429885864,-0.46216294169425964,-0.4269217848777771,-0.9271936416625977,1.4647960662841797
29,35,111185,False,-1.1622806787490845,0.5303001403808594,-1.099004864692688,-0.06430475413799286,0.2271137237548828,0.14383745193481445
29,36,104184,False,-0.09281414747238159,0.9734551310539246,-0.7942060232162476,1.181061029434204,0.028591930866241455,-0.7882248759269714
29,37,285859,False,-0.3132723867893219,-0.42272305488586426,-0.8930652737617493,-0.2949351966381073,0.7435935735702515,0.7825707197189331
29,38,14583,False,0.27715542912483215,0.6589787602424622,0.5630806684494019,0.5115165710449219,0.21776309609413147,0.24564683437347412
29,39,138702,False,0.30641669034957886,-0.4048735201358795,0.9099041223526001,0.7253226041793823,0.9628996849060059,-0.1353052854537964
29,40,25914,False,0.16714364290237427,0.3435662090778351,0.33199143409729004,0.1835891157388687,-0.5269567966461182,0.2917407155036926
29,41,100295,False,-0.46058258414268494,-0.9306615591049194,-1.2364572286605835,0.3812699019908905,-0.5607482194900513,0.56394362449646
29,42,232287,False,-0.9536653757095337,0.38072559237480164,-0.45436060428619385,0.1475285291671753,-0.3306591510772705,0.6362189054489136
29,43,197690,False,0.36254167556762695,0.42643165588378906,-0.1800999939441681,-0.705040693283081,0.27392488718032837,1.147818922996521
29,44,269428,False,0.10277418792247772,-0.21268203854560852,0.6653727889060974,-0.5236251950263977,-0.2519490718841553,0.6761777400970459
29,45,51523,False,-0.0761466771364212,-0.2994878888130188,0.49671512842178345,-0.2873808741569519,-0.4113624095916748,1.205721139907837
29,46,43078,False,1.1828243732452393,-0.3637164235115051,0.4952508211135864,-0.8824836015701294,0.1176312267780304,0.6861459016799927
29,47,189358,False,1.9143197536468506,1.413374900817871,0.309326171875,-0.11788713932037354,0.2662504315376282,-0.40016111731529236
29,48,51847,False,-0.9012157320976257,0.05961867421865463,-0.09281456470489502,0.9531850814819336,-0.4194660484790802,-0.10804009437561035
29,49,105377,False,-0.21334807574748993,-0.3874158263206482,-0.019323289394378662,-0.19669929146766663,-0.6261486411094666,0.8675992488861084
29,50,141820,False,0.31780484318733215,-0.3537895977497101,-0.10979735851287842,0.2696671783924103,0.8166797161102295,0.1488136649131775
29,51,177814,False,-0.8017062544822693,-0.7165871262550354,-0.8673584461212158,0.9280521869659424,-0.06796185672283173,0.4001213014125824
29,52,272396,False,-0.06833185255527496,-1.0416224002838135,0.05849792808294296,0.33975109457969666,-0.863286018371582,1.1364476680755615
29,53,272193,False,0.48858240246772766,-0.7583364844322205,1.2506732940673828,0.4195168614387512,0.1055065467953682,-0.44314202666282654
29,54,24381,False,-0.325905442237854,-0.5619608759880066,-0.2746221423149109,-0.18123900890350342,-1.4530287981033325,1.881723403930664
29,55,19032,False,-0.33976510167121887,-0.6505380868911743,-0.16193526983261108,-0.3589714765548706,-0.7844671010971069,1.0694818496704102
29,56,13251,False,0.13194316625595093,0.08530667424201965,-0.3958806097507477,0.8383370637893677,0.02809847891330719,-0.244273841381073
29,57,107850,False,0.5020235776901245,1.1089893579483032,-0.006221354007720947,-0.089246466755867,0.3071136772632599,-0.04956504702568054
29,58,203087,False,0.4136126637458801,1.1138207912445068,0.32046180963516235,-0.6802091598510742,0.7799999117851257,0.5915017127990723
29,59,172971,False,0.07657132297754288,0.5677948594093323,0.4794502854347229,0.16410140693187714,0.4629327654838562,0.28833597898483276
29,60,89338,False,0.10538223385810852,0.216892272233963,-0.053379833698272705,-0.2399074137210846,0.15235720574855804,0.09313540160655975
29,61,26192,False,-0.31618186831474304,-0.008228359743952751,0.1726571023464203,0.09263943135738373,-0.9649249315261841,0.9703879356384277
29,62,73050,False,-0.05621827766299248,-0.3635600805282593,-0.7622995376586914,0.12732544541358948,-0.5196623206138611,0.676205039024353
29,63,177566,False,-0.6967945694923401,0.0899394154548645,-0.6845677495002747,-1.1004799604415894,0.47348031401634216,0.8550230860710144
29,64,26071,False,-0.6175035238265991,-0.00750105082988739,-1.472548246383667,0.6954831480979919,-0.10028952360153198,0.7567507028579712
29,65,91299,False,-0.06527215242385864,-0.39974838495254517,-0.5551121234893799,0.8618055582046509,1.2241549491882324,-0.2837507724761963
29,66,237468,False,-0.47856998443603516,-0.1100238561630249,-1.9446789026260376,0.34871426224708557,-1.1481552124023438,1.0370128154754639
29,67,68516,False,0.5911841988563538,-0.38549113273620605,0.2789296507835388,-0.1104280948638916,0.7949917316436768,0.538116991519928
29,68,123752,False,0.24945871531963348,0.09292905032634735,-0.30263906717300415,0.824150800704956,-0.4553186893463135,0.17149007320404053
29,69,145628,False,1.051388144493103,1.6254870891571045,1.7860662937164307,-0.27309298515319824,1.0747289657592773,1.3356155157089233
29,70,152069,False,-0.11592888832092285,0.06458701193332672,0.7528683543205261,0.11625845730304718,-0.3472862243652344,0.16474926471710205
29,71,147006,False,0.5143539309501648,1.1085001230239868,1.136885643005371,1.531893253326416,0.37386655807495117,-0.21942651271820068
29,72,78190,False,-0.4429640769958496,0.9218972325325012,0.12739887833595276,0.6269968748092651,-0.14347440004348755,-0.35941624641418457
29,73,159525,False,-0.10400751233100891,0.5583674907684326,-0.10163962841033936,-0.10734128952026367,0.9808522462844849,0.5009944438934326
29,74,57987,False,-0.5175803899765015,-0.256655216217041,-0.2532827854156494,-0.6553053855895996,0.19611965119838715,1.0484589338302612
29,75,292758,False,0.3370405435562134,-0.25495630502700806,1.1146016120910645,0.5812939405441284,-0.24038052558898926,0.34564149379730225
29,76,142156,False,-0.37056130170822144,-0.8682437539100647,-1.7051291465759277,0.4524528384208679,-0.44103655219078064,0.6442002058029175
29,77,132937,False,0.6011321544647217,0.5618012547492981,0.6363645792007446,0.5384079813957214,-0.5969808101654053,-0.1917153000831604
29,78,17072,False,0.427781343460083,0.19560468196868896,1.1746344566345215,0.022095903754234314,-0.3619004189968109,0.36496996879577637
29,79,7970,False,0.23738828301429749,0.5221449732780457,0.7969297170639038,0.4121943712234497,0.0840386152267456,0.500370979309082
29,80,55939,False,-0.5888068675994873,0.6107595562934875,0.2240181565284729,0.15720906853675842,-0.10095691680908203,-0.05629676580429077
29,81,274423,False,-0.032420575618743896,-0.6209321022033691,0.32499951124191284,0.17434227466583252,-0.21085432171821594,0.05875398591160774
29,82,145391,False,1.3946053981781006,-0.5400564670562744,-0.38531333208084106,-0.6476194858551025,0.9064374566078186,0.5736274719238281
29,83,92082,False,0.6101391315460205,0.6488586664199829,0.460586279630661,-0.08592800796031952,-0.79584801197052,1.0489729642868042
29,84,165491,False,-0.30308449268341064,0.44516706466674805,-0.23056459426879883,-0.041130512952804565,0.7879559993743896,-0.2261357307434082
29,85,124079,False,0.4220791459083557,0.13021370768547058,-0.01578950136899948,0.4305098056793213,0.24501556158065796,-0.37325888872146606
29,86,183556,False,0.9255061149597168,1.0844907760620117,1.0364612340927124,-0.44988948106765747,0.4614594578742981,-0.18959474563598633
29,87,46273,False,0.3276059627532959,-0.15069860219955444,1.4912384748458862,-0.035204771906137466,0.15516141057014465,0.7790542244911194
29,88,161481,False,-0.5613365173339844,-1.1575098037719727,-0.9188856482505798,0.5832394361495972,0.5311079025268555,-0.33541128039360046
29,89,231000,False,-0.5899417400360107,0.02207005023956299,-1.5174285173416138,-0.3344274163246155,0.1293840855360031,0.5509552359580994
29,90,259808,False,1.224179983139038,0.1920187920331955,1.4466685056686401,-0.8146742582321167,-0.9648260474205017,1.0894724130630493
29,91,21408,False,-0.01328812912106514,-0.8932913541793823,0.1571425348520279,0.9221808910369873,-1.052199125289917,0.8542516231536865
29,92,4929,False,0.1682528853416443,-0.22324799001216888,1.5752296447753906,0.281101256608963,0.5834147930145264,0.5261068344116211
29,93,20956,False,1.1182204484939575,0.3051793575286865,2.407477617263794,-0.04883545637130737,0.7627344131469727,-0.08204829692840576
29,94,228401,False,-0.1440686732530594,-0.0829484760761261,-0.4156576991081238,0.26458829641342163,0.14016373455524445,-0.13242605328559875
29,95,196925,False,-0.298442006111145,0.37728071212768555,0.06185266375541687,-0.6964032649993896,-0.44545164704322815,1.6972650289535522
29,96,196557,False,-0.523845374584198,-0.2570664584636688,-0.7940514087677002,0.6200212836265564,-0.2533729672431946,0.509610652923584
29,97,8613,False,-0.31957876682281494,0.9818991422653198,0.4332888424396515,-0.11913733184337616,0.5605307817459106,-0.5020602345466614
29,98,198471,False,-0.5324018001556396,-0.030514106154441833,-0.7540642023086548,0.0992731899023056,0.2960841655731201,0.28355589509010315
29,99,55522,False,0.348584920167923,0.4793255925178528,0.6474549770355225,-0.5863654613494873,-0.3739558458328247,0.5974954962730408
